AcX 1,AcY 1,AcZ 1,GyX 1,GyY 1,GyZ 1,AcX 2,AcY 2,AcZ 2,GyX 2,GyY 2,GyZ 2,AcX 3,AcY 3,AcZ 3,GyX 3,GyY 3,GyZ 3,voltage,current,power,energy
-20,5214,12966,1208,2689,-2282,818,-1002,3774,617,-2484,-2788,-1316,-484,6432,316,333,628,5.10,396,2020,201.5
-38,5910,13562,1125,2244,-2079,1626,-1154,3804,309,-2232,-2741,-1048,-580,6558,382,462,742,5.07,396,2008,201.5
54,6182,14268,473,1512,-1670,1890,-1224,3736,-34,-1480,-2274,-548,-782,7402,460,535,826,5.06,450,2277,201.6
166,5646,14394,305,1171,-1455,2224,-870,3268,-155,-1205,-2015,-266,-1046,7722,493,474,786,5.07,411,2083,201.6
38,5538,14560,357,723,-1079,2756,-670,3020,-115,-1149,-1820,-108,-1260,7970,513,355,732,5.07,396,2008,201.6
-72,6736,15080,-54,-57,-486,3252,-1410,2726,537,-1087,-1742,236,-1298,8232,512,179,536,5.07,396,2008,201.7
-108,6752,13974,-421,-235,-289,3496,-1452,2756,1147,-1243,-1573,84,-1004,8864,571,44,395,5.07,396,2008,201.7
-432,6448,12450,-817,-630,62,4230,-1118,3442,1405,-1080,-841,-886,-194,8634,683,-215,154,5.07,396,2008,201.8
-572,5458,12174,-728,-733,218,4376,-980,4082,1099,-793,-512,-1110,-116,7824,701,-206,198,5.07,401,2033,201.8
-272,5018,10614,-1329,-2179,1197,4226,-2398,5378,-500,356,393,-506,-808,6012,477,-27,245,5.07,401,2033,201.9
-344,3990,8912,-1738,-2739,1152,3704,-2784,5890,-733,1130,1278,-668,-452,6472,431,-110,53,5.07,396,2008,201.9
-560,3436,8148,-1643,-2869,1119,2686,-3444,6268,-1087,1396,1790,-1016,104,6888,428,-125,-53,5.06,381,1930,202.0
-734,3050,7370,-1472,-2753,1199,2466,-3598,6048,-1498,1466,1835,-1378,378,7482,433,-98,-90,5.07,391,1984,202.0
-566,2526,6418,-999,-2706,1352,2024,-3760,6328,-2055,1834,2184,-1534,294,7904,360,90,-35,5.07,401,2033,202.0
-310,2186,5990,-839,-2680,1499,1910,-4186,6806,-1529,1573,2071,-1544,204,7756,313,163,-18,5.06,396,2005,202.1
122,1918,5940,-589,-2625,1678,2100,-4304,7514,-1118,1697,2115,-1546,142,7540,294,233,-45,5.07,401,2033,202.1
1064,1428,6060,-130,-2443,1865,1866,-4968,8858,-745,2331,2390,-1458,-116,6760,278,389,-175,5.07,391,1984,202.1
1524,1194,5634,90,-2194,1817,1658,-5002,9360,-850,2288,2396,-1262,-136,6618,247,452,-267,5.06,401,2029,202.2
1634,1142,5300,198,-2067,1796,1712,-5188,9646,-1186,2296,2377,-1016,-140,6262,197,507,-350,5.07,401,2033,202.2
1896,956,4622,3,-1874,1719,1672,-5480,9566,-1395,2164,2345,-514,-110,6454,7,498,-441,5.07,391,1984,202.2
1756,980,4190,-246,-1773,1672,1520,-5340,9372,-1511,2131,2387,-472,-468,6896,-121,427,-462,5.07,406,2058,202.3
1596,640,3702,-689,-1450,1475,688,-6594,9386,-1734,1469,2118,-372,-878,7974,-316,213,-563,5.07,401,2033,202.3
1644,292,3372,-742,-1208,1361,388,-6940,10194,-2062,1031,2145,-228,-932,8198,-369,90,-640,5.07,401,2033,202.3
1838,-124,3150,-734,-998,1231,250,-7422,10552,-2575,973,1977,-230,-804,7960,-369,-47,-704,5.07,406,2058,202.4
2436,-838,2814,-559,-683,1042,78,-8522,10154,-1672,667,1549,-314,-370,7112,-379,-238,-732,5.07,396,2008,202.4
2876,-1000,2594,-390,-401,909,-610,-9468,10050,-447,396,1403,-400,-304,6624,-413,-294,-724,5.05,406,2050,202.5
3622,-286,2200,-405,555,-37,-2266,-7704,8800,134,490,-107,-1006,-154,7724,-428,-380,-507,5.07,396,2008,202.6
3860,310,3226,-758,1124,-529,-1862,-6930,8580,435,108,-799,-740,210,7834,-360,-345,-390,5.07,347,1761,202.6
4012,720,4298,-886,1636,-711,-1762,-5882,8408,443,-84,-1033,-692,302,7662,-314,-359,-259,5.06,396,2005,202.6
3784,1378,5496,-899,2331,-1217,-1818,-5394,7686,228,-488,-1560,-596,54,7352,-293,-451,-10,5.07,391,1984,202.7
3328,1604,6160,-703,2633,-1625,-1886,-4738,7236,103,-900,-1848,-600,-190,7260,-281,-509,138,5.06,455,2302,202.7
2452,1962,7318,-283,2693,-1859,-1988,-4282,5842,-6,-1452,-2073,-662,-354,6836,-280,-527,267,5.07,401,2033,202.7
2194,2492,8330,824,2999,-2053,-1776,-4218,5864,-310,-1038,-2113,-984,-602,6554,-298,-450,443,5.07,406,2058,202.8
2172,2804,8278,1450,3246,-2159,-1502,-3808,5514,-29,-859,-1753,-1194,-566,6610,-309,-378,529,5.06,401,2029,202.8
2016,3196,8520,1777,3408,-2315,-1344,-3252,5312,-12,-737,-1592,-1316,-508,6584,-305,-255,613,5.06,396,2005,202.8
1162,3710,10194,1734,3516,-2349,-942,-2514,4974,-107,-1501,-2220,-1366,-246,6742,-261,0,798,5.07,386,1959,202.9
850,4156,11168,1596,3352,-2259,-834,-2386,4792,-124,-2220,-2818,-1282,-16,6768,-196,142,928,5.07,401,2033,202.9
376,4648,12026,1530,3182,-2250,-174,-2666,4430,80,-2453,-2823,-1206,138,7032,-109,231,1023,5.07,396,2008,202.9
38,5654,13012,1361,2710,-1910,344,-2646,4174,354,-2116,-2536,-990,-470,7394,37,356,1152,5.07,401,2033,203.0
-174,5922,13596,1348,2409,-1637,372,-2822,4144,493,-2117,-2529,-910,-682,7346,91,429,1185,5.07,396,2008,203.0
-380,6128,14406,1239,1700,-1291,1456,-2298,3334,1058,-2278,-2702,-592,-1042,7566,190,397,1097,5.07,401,2033,203.1
-446,6018,14986,1039,1261,-1115,2446,-1224,2736,998,-2094,-2534,-546,-1230,7360,253,398,973,5.07,425,2157,203.1
-724,5986,15464,969,770,-895,3462,-778,2584,864,-1452,-2320,-528,-1476,7240,308,394,881,5.07,396,2008,203.1
-630,6084,15472,996,-156,-445,4296,-456,2794,768,-1778,-2129,-146,-1402,7358,367,374,736,5.07,396,2008,203.2
-604,6516,14776,800,-591,-135,4742,-1010,2592,846,-1948,-1948,124,-1330,7644,385,262,574,5.07,406,2058,203.2
-862,6928,13838,223,-1028,125,4992,-1404,2584,1094,-2193,-1687,192,-1058,7194,412,303,386,5.07,396,2008,203.2
-1182,6486,10928,-1085,-1298,441,5714,-1184,1860,1423,-1656,-968,-192,-682,8104,507,123,22,5.07,396,2008,203.3
-1722,5572,10388,-1304,-1715,520,5876,-1044,2030,1663,-1139,-496,-476,-254,8334,537,-73,-107,5.07,401,2033,203.3
-1684,4242,9874,-1134,-2104,872,5484,-1226,2248,1694,14,385,-924,-66,7282,493,-74,-113,5.07,396,2008,203.4
-1622,4032,9672,-1083,-2246,1121,5298,-1500,2646,1292,421,875,-920,-272,7048,445,-48,-78,5.07,401,2033,203.4
-1296,3816,9214,-1190,-2423,1390,4626,-1572,3650,459,882,651,-772,-468,6850,380,-13,-91,5.07,391,1984,203.4
-876,3188,8438,-1223,-2655,1648,3572,-2970,4676,-295,1313,1234,-496,-540,6736,317,13,-317,5.08,347,1764,203.4
-800,2972,8014,-1049,-2755,1765,3118,-3332,5156,-316,1339,1283,-494,-514,6834,298,63,-500,5.06,401,2029,203.5
-540,3026,7538,-890,-2800,1862,3352,-3142,5176,-373,1974,1608,-656,-120,7560,307,-37,-665,5.07,396,2008,203.5
-462,2672,6436,-834,-2713,1991,2542,-3790,6182,-174,2720,2097,-1214,268,7508,308,-63,-763,5.07,391,1984,203.6
-350,2482,6034,-854,-2614,2204,2086,-4302,6884,1,2665,2158,-1188,484,7340,293,14,-746,5.06,406,2054,203.6
976,1940,5348,-836,-2367,2592,1568,-4290,8748,235,2857,2574,-1236,274,6758,212,148,-710,5.07,396,2008,203.7
1370,1336,4936,-798,-2287,2528,1084,-4720,9838,-306,2936,2819,-1022,106,6794,86,216,-760,5.07,396,2008,203.7
1758,726,4678,-654,-2213,2479,890,-5140,10684,-920,2800,2804,-864,68,7014,-1,215,-770,5.06,401,2029,203.8
2334,286,3860,-450,-2017,2317,794,-5536,11004,-1995,2142,2569,-398,-116,7506,-152,156,-839,5.07,401,2033,203.8
2648,126,3542,-382,-1836,2075,954,-5770,10566,-1779,1855,2627,-228,-312,7702,-231,64,-891,5.06,391,1980,203.8
2894,-68,3294,-300,-1531,1886,926,-6126,10808,-1347,1790,2546,-260,-424,7636,-295,-8,-976,5.07,401,2033,203.9
3078,-448,2854,-330,-1221,1430,176,-7078,11328,-574,1246,2323,-80,-524,7402,-417,-115,-1042,5.07,396,2008,203.9
3392,-456,2930,-434,-944,1186,-42,-7150,11412,-651,951,2126,-220,-412,7224,-492,-172,-1040,5.06,406,2054,203.9
3312,-652,3030,-497,-707,887,-438,-7408,11294,-936,807,1929,-342,-268,7390,-556,-282,-1014,5.07,391,1984,204.0
3118,-924,3198,-379,-252,225,-388,-5938,9458,-688,947,1550,-758,-74,7676,-584,-336,-914,5.07,391,1984,204.0
3412,-1004,3274,-160,-44,-6,-534,-5544,8882,-233,829,1293,-834,-8,7436,-576,-301,-842,5.07,401,2033,204.0
4264,-698,3120,407,732,-511,-1390,-6438,9226,215,375,299,-662,-86,7514,-558,-248,-675,5.07,391,1984,204.1
4468,-302,3510,568,1025,-665,-1404,-6804,9566,416,96,-221,-570,-48,7396,-533,-238,-556,5.06,396,2005,204.1
4778,284,3882,613,1451,-987,-1704,-6886,9540,641,-223,-500,-458,14,7210,-500,-262,-416,5.07,401,2033,204.1
4628,1048,5226,19,2113,-1566,-2074,-6716,9600,939,-487,-584,-444,276,6958,-419,-348,-190,5.07,396,2008,204.2
4244,1548,6180,-330,2256,-1867,-2220,-5818,9100,1067,-828,-672,-330,354,6836,-366,-377,-40,5.06,401,2029,204.2
3830,1844,7020,-377,2702,-2293,-1474,-4254,7880,1121,-938,-505,-404,102,6764,-328,-478,282,5.07,401,2033,204.3
3336,2134,7536,-47,2994,-2530,-1916,-3216,6990,1033,-1103,-524,-502,-394,6882,-337,-508,431,5.07,401,2033,204.3
2700,2466,8092,379,2815,-2661,-1906,-2632,6456,679,-856,-549,-758,-664,6990,-361,-501,575,5.06,396,2005,204.3
2252,3038,8440,1130,2988,-2776,-1734,-2252,5652,-225,-984,-742,-920,-968,7036,-390,-380,760,5.08,347,1764,204.4
2080,3514,8918,1350,3024,-2959,-1668,-2404,5322,-486,-1222,-939,-1086,-934,7092,-363,-268,825,5.07,396,2008,204.4
1566,3910,9716,1360,3079,-3077,-1476,-2494,4834,-509,-1448,-1167,-1206,-940,7106,-308,-137,819,5.07,406,2058,204.4
796,4598,10594,1020,2945,-3172,-976,-2082,4450,-538,-1695,-1356,-1492,-952,6754,-201,190,815,5.07,396,2008,204.5
4,5840,13054,557,2213,-2416,1024,-2130,4210,-7,-1717,-1269,-612,-584,6942,57,695,1118,5.07,396,2008,204.6
300,5804,13288,407,2025,-2128,1724,-1924,4032,164,-1752,-1403,-212,-560,7198,133,651,1186,5.07,396,2008,204.6
354,5470,13480,310,1460,-1714,2362,-1800,3698,18,-1495,-1047,192,-388,7706,360,419,1164,5.07,391,1984,204.6
206,5338,13332,135,1116,-1502,1986,-1568,3520,-31,-1457,-1099,242,-524,7792,463,245,1136,5.07,406,2058,204.7
-362,5350,13240,-148,668,-1240,2006,-1954,2990,175,-1430,-1056,314,-710,7796,527,78,1090,5.06,401,2029,204.7
-966,6174,13174,-680,-63,-695,2452,-1956,1852,555,-1325,-1004,42,-1000,7566,525,-113,978,5.07,391,1984,204.7
-1146,6426,13330,-991,-422,-421,3124,-1808,1958,791,-1335,-1024,-10,-1044,7034,516,-93,828,5.07,396,2008,204.8
-1588,6078,12422,-1125,-801,-224,3094,-1258,2450,1010,-1345,-979,-504,-582,7238,557,-197,680,5.07,391,1984,204.8
-888,4678,11440,162,-1919,1100,3878,-2238,3906,357,-459,-223,-740,-400,7182,339,140,510,5.07,391,1984,204.9
-290,4350,10934,-243,-2048,1386,4156,-3378,4508,1103,-185,213,-454,-354,6928,280,167,449,5.07,401,2033,205.0
-350,4332,10034,-618,-2109,1557,4234,-3126,6038,1424,651,700,-452,-322,6934,293,114,293,5.07,396,2008,205.0
-714,3880,8878,-1115,-2677,1671,3320,-2716,6744,248,2397,1820,-630,-448,6980,319,5,13,5.07,401,2033,205.0
-798,3202,8058,-1020,-2737,1716,2768,-2878,6720,-391,2443,2113,-784,-454,7174,282,-13,-92,5.07,396,2008,205.1
-872,2438,6676,-472,-2797,1943,1734,-5086,7358,-456,2003,1934,-1174,98,7234,241,-1,-211,5.07,396,2008,205.1
-678,2340,6100,-280,-2871,2048,1444,-5162,8334,-141,1311,1727,-1274,62,7132,221,30,-224,5.07,396,2008,205.1
-472,2056,5700,-192,-2812,2172,1698,-4768,8908,-168,1494,1837,-1322,-40,6978,172,102,-208,5.07,411,2083,205.2
-22,1402,5116,-112,-2655,2306,1370,-5120,9346,-588,2357,2442,-1094,-266,6974,21,203,-271,5.07,391,1984,205.2
336,928,4870,79,-2595,2348,1372,-5382,9702,-688,2194,2193,-888,-224,7390,-57,236,-302,5.06,401,2029,205.2
1236,564,3846,398,-2493,2444,1336,-5610,10362,-619,2130,1932,-336,-536,7634,-167,175,-404,5.07,391,1984,205.3
1718,740,3288,297,-2328,2510,1250,-6098,10892,-270,1949,1778,-36,-646,7556,-248,75,-432,5.07,396,2008,205.3
1978,846,2932,19,-2130,2306,1084,-6670,11524,149,1723,1635,96,-738,7328,-329,-58,-484,5.07,401,2033,205.3
2150,440,2258,-640,-1643,1899,-28,-7408,11544,353,1269,1571,-52,-998,7000,-459,-287,-552,5.07,391,1984,205.4
2340,140,2178,-942,-1377,1496,300,-6066,11512,-112,1256,1486,-154,-1136,6910,-510,-422,-644,5.05,503,2544,205.4
2694,26,2142,-1183,-1033,1215,-138,-5536,11464,-693,1159,1395,-362,-1122,6668,-544,-394,-640,5.07,396,2008,205.4
3332,-1072,1820,-1146,-298,501,-1150,-5746,10868,-1192,303,815,-538,-778,7374,-585,-368,-603,5.07,396,2008,205.5
3836,-1288,1500,-766,39,139,-1166,-6086,10048,-1240,349,641,-750,-260,7668,-552,-336,-587,5.07,401,2033,205.5
4382,-1118,1746,-128,711,-330,-1590,-6226,9538,-863,450,268,-648,86,8036,-400,-291,-605,5.07,396,2008,205.6
4464,-272,2372,15,1190,-647,-1966,-5764,9586,-658,231,-177,-736,8,7622,-345,-274,-500,5.06,415,2104,205.6
4408,272,2938,-85,1800,-1047,-1566,-4862,9440,-733,17,-584,-662,246,7232,-332,-249,-327,5.06,401,2029,205.6
3906,1446,4538,-319,2576,-1704,-1752,-4910,8016,-532,-349,-1264,-600,526,7094,-305,-270,-85,5.07,396,2008,205.7
3146,2128,5890,-477,2925,-2113,-2054,-4610,7314,-302,-754,-1602,-702,-142,7062,-322,-322,57,5.07,391,1984,205.7
2236,2452,7252,-426,3278,-2259,-2108,-4266,6588,-375,-996,-1797,-714,-566,7072,-371,-346,186,5.07,396,2008,205.7
922,2908,8906,499,3714,-2621,-2062,-4044,5272,-330,-1349,-2164,-778,-904,7130,-372,-318,296,5.07,396,2008,205.8
1000,2968,9172,1428,3749,-2598,-1896,-3622,4866,-230,-1646,-2328,-908,-1004,7034,-353,-265,279,5.06,401,2029,205.8
278,3870,11084,1625,3632,-2803,-392,-2796,4660,-715,-2596,-3137,-1024,-96,6670,-87,119,460,5.06,401,2029,205.9
-152,4898,11512,1310,3193,-2639,-114,-2740,4766,-688,-2752,-3259,-768,332,6882,46,196,607,5.07,396,2008,205.9
-474,6582,12550,790,2621,-2317,732,-2544,4308,-446,-2757,-3156,-532,548,7564,265,230,883,5.07,396,2008,206.0
-490,6750,12518,624,2259,-2124,1098,-2206,3924,-385,-2495,-2938,-312,314,8102,368,143,987,5.06,401,2029,206.0
-266,6096,12706,1317,1431,-1452,1954,-1096,3482,-486,-1954,-2459,-38,-272,7846,533,27,1019,5.07,391,1984,206.1
-118,6214,13624,1631,1016,-1069,2242,-732,3558,-441,-1806,-2389,20,-612,7702,610,-20,982,5.07,401,2033,206.1
-142,6776,14574,1463,634,-748,2658,-684,3584,-331,-1615,-2253,-14,-934,7288,653,-40,883,5.06,401,2029,206.1
-26,7588,15128,248,336,-572,3638,-964,2486,354,-1117,-2107,62,-1440,7084,578,-17,731,5.08,347,1764,206.2
-292,6724,14672,-379,58,-490,4496,-238,2238,1051,-753,-1914,198,-1328,7162,535,45,634,5.06,401,2029,206.2
-1626,5290,12726,-450,-644,-278,5082,604,2240,1644,109,-1164,294,-734,7732,524,7,314,5.07,396,2008,206.2
-2392,5308,12170,-361,-1049,97,4856,296,2736,1811,402,-863,238,-660,7850,514,-51,160,5.07,406,2058,206.3
-2622,5334,11952,-1056,-2300,1602,4552,-1082,3664,503,1519,623,-344,-626,6630,290,-69,30,5.06,401,2029,206.4
-2590,4078,10692,-802,-3066,1879,4204,-1262,4876,275,1575,1172,-500,-592,6554,222,71,-192,5.07,401,2033,206.4
-2210,3846,9618,-546,-3303,1986,3702,-2394,5358,217,1427,1530,-676,-594,6590,174,123,-336,5.06,396,2005,206.4
-1966,3712,8810,-413,-3514,2184,2952,-4138,6388,318,1157,1544,-886,-418,6830,140,220,-430,5.06,401,2029,206.5
-1444,3948,7518,-450,-3550,2382,2678,-4434,7668,331,1517,2067,-1030,20,7116,106,382,-589,5.07,391,1984,206.5
-968,3538,6690,-603,-3540,2401,2828,-4218,8100,59,2255,2504,-1102,248,7336,100,448,-629,5.07,396,2008,206.5
1338,1314,3594,-130,-3114,2186,1422,-5854,12038,-220,2078,2910,-622,-16,7136,-112,429,-864,5.07,401,2033,206.7
2124,20,2432,-176,-2795,1910,706,-6980,13308,-1806,1033,2739,-518,130,7370,-245,303,-872,5.07,391,1984,206.8
2586,-244,2012,-160,-2599,1782,338,-8204,13532,-2179,295,2259,-496,104,7506,-324,222,-833,5.07,401,2033,206.8
3044,-246,1398,-240,-2283,1663,694,-8490,12768,-2560,929,2736,-446,18,7586,-423,172,-761,5.07,396,2008,206.8
3730,-78,782,-816,-1485,1337,826,-5608,11230,-2588,1688,3198,-378,142,7974,-566,34,-578,5.07,396,2008,206.9
3768,-174,724,-1172,-1007,1083,242,-5280,11262,-2560,1105,2907,-342,130,7744,-606,-46,-471,5.06,401,2029,206.9
4024,-1172,690,-1406,17,150,-14,-5600,9896,-1885,1183,1948,-304,-12,7678,-572,-128,-380,5.07,391,1984,206.9
4358,-1572,638,-1229,560,-279,-1504,-6374,9744,-1298,562,1473,-262,-100,7734,-546,-184,-324,5.06,406,2054,207.0
4630,-1734,746,-901,1379,-540,-2254,-7668,8854,-582,190,907,-344,-450,7798,-527,-242,-264,5.06,396,2005,207.0
4410,-674,1908,-119,2023,-1183,-2782,-6436,8208,388,-100,-37,-578,-542,7840,-542,-311,-67,5.08,347,1764,207.0
4266,164,2756,136,2329,-1328,-2908,-5530,8240,428,-197,-340,-808,-412,7066,-547,-199,26,5.08,347,1764,207.1
3564,2026,4738,344,3014,-1758,-2296,-4176,7524,387,-705,-986,-764,404,6932,-482,-178,161,5.07,396,2008,207.1
3116,2614,5336,57,3594,-2271,-1708,-3524,7238,156,-1216,-1466,-798,688,6968,-379,-222,233,5.06,401,2029,207.1
2166,3412,7012,-257,3944,-2812,-1330,-3456,6358,-195,-1894,-1810,-774,322,6518,-213,-200,454,5.07,401,2033,207.2
1768,4152,8416,-21,3875,-2661,-1364,-3796,5756,-285,-2228,-1950,-778,-246,6528,-196,-175,583,5.07,396,2008,207.2
1438,4834,9222,221,3765,-2601,-1460,-3882,5162,-117,-2578,-2142,-818,-746,6668,-211,-201,679,5.07,396,2008,207.2
664,5098,10290,681,3544,-2431,-1386,-3366,4038,323,-2918,-2607,-860,-1300,7140,-190,-184,701,5.07,391,1984,207.3
326,5138,11016,704,3378,-2270,-982,-2614,3514,287,-2858,-2768,-834,-1512,7436,-162,-177,649,5.06,396,2005,207.3
278,5300,11388,527,3172,-2012,-398,-1978,3002,50,-2799,-2883,-992,-1504,7284,-124,-91,575,5.07,406,2058,207.3
388,5684,12640,68,2709,-1617,1130,-1724,2138,-239,-2585,-2961,-1054,-1194,7008,-63,59,565,5.08,352,1789,207.4
428,5872,13288,-44,2447,-1409,2310,-1694,1824,-247,-1807,-2516,-1106,-916,6872,-4,117,602,5.07,396,2008,207.4
652,5748,14796,-178,1840,-910,2496,-1868,2584,274,-1756,-2763,-914,-678,6672,134,314,715,5.07,396,2008,207.5
680,5426,14582,112,1504,-805,2924,-1638,2872,625,-1920,-2869,-680,-612,6894,186,378,773,5.07,401,2033,207.5
506,5382,14756,471,1031,-664,3166,-446,2916,593,-1671,-2774,-316,-582,7312,240,386,767,5.07,396,2008,207.5
-116,6254,15356,584,-52,-349,4296,276,2696,433,-1371,-2000,-8,-1108,7528,305,282,677,5.07,396,2008,207.6
-186,6780,15410,175,-526,-172,4650,-168,2558,555,-1019,-1519,-80,-1344,7386,313,217,582,5.07,401,2033,207.6
-488,6328,14012,-168,-1238,219,4996,294,2518,-113,388,-726,-122,-1500,7250,246,147,505,5.07,396,2008,207.6
-508,5926,12542,-133,-1390,625,4538,218,3634,-818,885,-589,70,-1384,7640,209,177,409,5.07,396,2008,207.7
-684,5590,10694,-158,-1623,833,3938,-1094,4072,-799,865,-296,-26,-966,8582,217,140,241,5.07,391,1984,207.7
-826,4724,8590,-632,-1676,1097,3478,-2080,3770,-574,1232,-86,-570,-316,9198,237,-153,-28,5.07,396,2008,207.7
-930,4508,8758,-700,-2018,1219,3570,-2704,3832,-119,1253,273,-724,-264,8452,211,-170,-49,5.07,391,1984,207.8
-74,4848,9466,-1216,-2379,1734,3606,-3568,5418,518,1995,1084,-780,-558,6928,110,-174,113,5.07,396,2008,207.8
-190,3268,7920,-818,-3247,2096,2134,-4074,7138,-305,2530,2470,-1002,-722,5458,59,-137,-281,5.07,386,1959,207.9
32,2884,7200,-682,-3397,2100,2056,-4366,6826,-18,2339,2518,-1182,-424,5448,24,-65,-348,5.06,396,2005,207.9
250,2256,5920,-484,-3356,2249,1356,-4916,7182,1021,1941,2554,-1266,232,6608,26,105,-383,5.07,391,1984,208.0
286,1962,5106,-294,-3234,2389,1288,-4780,7702,1084,1845,2540,-1244,554,7524,59,209,-380,5.07,401,2033,208.0
608,1736,4448,-89,-3120,2556,362,-4738,8136,774,330,1907,-884,842,8702,97,176,-335,5.06,401,2029,208.0
1690,1390,3908,58,-2660,2633,1110,-4674,8628,70,192,1677,-822,694,8998,155,54,-264,5.07,396,2008,208.1
1998,1126,3510,-19,-2379,2657,1338,-4768,8824,-465,1291,2180,-866,192,8386,166,-50,-218,5.07,401,2033,208.1
2752,162,2758,-155,-1842,2560,1500,-5534,10752,-1442,1962,2670,-892,-754,7032,52,-10,-231,5.07,396,2008,208.2
3168,-62,2532,-252,-1518,2329,1784,-5514,12196,-2542,1813,2767,-710,-1118,6600,-50,78,-286,5.07,401,2033,208.2
3532,-526,2408,-398,-1028,1992,2180,-5410,12730,-3682,1698,2939,-530,-1242,6664,-156,119,-377,5.06,396,2005,208.2
3738,-664,2458,-914,-317,1340,2576,-1910,10150,-6588,2723,4320,-218,-894,6944,-289,104,-538,5.07,396,2008,208.3
3708,-726,2464,-1215,39,848,2526,-2398,9424,-6693,2615,4132,-202,-776,7110,-316,75,-604,5.06,396,2005,208.3
3506,-944,2740,-1557,296,291,-1632,-7700,8704,-4803,2383,2965,-144,-676,7262,-333,17,-644,5.07,391,1984,208.3
3106,-1320,2990,-1300,1042,-246,-2414,-13472,7642,255,1615,1203,-172,-674,7058,-390,-73,-608,5.08,342,1739,208.4
2760,-1274,2876,-942,900,-694,-2620,-13840,7076,2125,976,796,-454,-492,6778,-410,-131,-536,5.06,396,2005,208.4
3270,-912,2586,28,1294,-936,-3072,-10012,7490,4344,274,1125,-598,78,6814,-329,-164,-358,5.07,391,1984,208.4
3606,-74,2678,575,1527,-1032,-2274,-7080,7898,4251,356,1031,-602,362,6704,-249,-140,-296,5.07,415,2108,208.5
3660,616,3364,572,1935,-1405,-2120,-4936,8678,3104,129,-187,-554,306,6958,-160,-77,-252,5.07,401,2033,208.5
2834,1758,4952,148,2939,-1972,-1896,-4052,8770,796,-1608,-1476,-456,-112,7836,-51,-128,-57,5.07,386,1959,208.5
2768,2142,5444,-120,3114,-2197,-1448,-4040,8050,-533,-1619,-1439,-288,-452,8138,-44,-172,74,5.07,401,2033,208.6
2552,2332,7534,207,3659,-2431,-2068,-5570,6594,-1428,-1900,-1065,-344,-1058,8120,-63,-290,156,5.07,396,2008,208.6
1740,3004,8574,441,3767,-2596,-1854,-6214,5662,-916,-2015,-1475,-602,-1342,7850,-91,-323,142,5.07,401,2033,208.6
1050,3154,9420,749,3993,-2718,-1634,-5448,4884,-158,-1993,-1873,-862,-1422,7336,-136,-279,144,5.06,401,2029,208.7
956,3438,10248,1863,3951,-2589,-870,-3660,3668,692,-1425,-1858,-1220,-972,6604,-192,-93,195,5.07,396,2008,208.7
788,4590,10760,1905,3829,-2415,-772,-3154,3726,552,-1423,-1911,-1262,-640,6206,-192,47,229,5.07,401,2033,208.7
450,5450,11818,1117,3722,-2620,-838,-3122,3430,636,-1957,-1979,-1380,-368,5946,-158,221,288,5.06,396,2005,208.8
-194,4694,13616,453,3130,-2366,-40,-2490,2918,1230,-3148,-2721,-1260,-200,5774,-65,440,516,5.08,352,1789,208.8
-296,4650,14064,770,2509,-2171,856,-2294,2706,1506,-3389,-2834,-1190,-264,6048,-30,542,688,5.07,406,2058,208.9
-354,5220,14766,952,1924,-1913,1618,-1860,2572,1769,-3395,-2765,-762,-440,6786,-7,558,793,5.06,396,2005,208.9
-390,5558,15342,1169,1000,-1424,2326,-610,2312,1515,-2602,-2203,-228,-936,7760,40,454,814,5.07,391,1984,208.9
-440,5868,15334,1192,386,-1186,2626,2,2442,951,-2097,-1852,-2,-1098,8286,73,378,709,5.07,396,2008,209.0
-300,6428,14462,351,-470,-755,3370,-1100,2692,926,-1441,-1818,428,-1334,8346,116,119,501,5.07,396,2008,209.0
-1128,6072,11842,-869,-1406,23,3594,-678,3422,1600,745,-982,-564,-766,8056,200,-217,187,5.08,342,1739,209.1
-1160,6100,11672,-1036,-1588,395,3446,-1070,3478,1798,845,-735,-288,-996,7502,135,-265,252,5.07,396,2008,209.1
-1166,5150,10800,-1162,-1982,914,3478,-1214,4198,1115,1448,221,-50,-1236,6342,28,-297,208,5.07,396,2008,209.2
-1294,4638,9926,-958,-2254,1106,2844,-1792,5170,544,1854,561,-270,-1212,5882,-2,-323,51,5.07,401,2033,209.2
-1180,4404,9124,-868,-2578,1285,2436,-2170,6352,55,2348,1070,-570,-1098,5508,4,-304,-116,5.06,401,2029,209.2
-494,3908,8182,-930,-2854,1493,1706,-2880,7140,-648,2603,1690,-1012,-414,5672,28,-134,-345,5.07,396,2008,209.3
-250,3650,7732,-1006,-2854,1411,1546,-3396,6846,-997,2757,1880,-1268,-96,6448,46,-22,-422,5.07,401,2033,209.3
-412,3240,7242,-976,-2742,1337,1056,-4108,7124,-1030,2810,2105,-1376,240,7120,74,113,-434,5.07,401,2033,209.3
-480,2490,5904,-712,-2696,1610,906,-3570,8900,-1573,3156,2502,-1346,470,8492,140,273,-367,5.07,391,1984,209.4
-450,2006,5218,-363,-2614,1741,710,-3184,9998,-2266,2982,2371,-1248,542,9084,178,260,-303,5.06,396,2005,209.4
154,1278,4026,17,-2395,2264,998,-4364,11030,-2164,2186,1929,-1174,256,8288,223,208,-239,5.07,396,2008,209.5
736,932,3538,109,-2288,2382,1152,-5186,11526,-1584,2097,1936,-1104,-14,7564,228,226,-243,5.07,406,2058,209.5
